00141,00185,00192,00193,00199,00201,00202,00208,00211,00215,00217,00220,00221,00224,00225,00232,00234,00245,00251,00252,00259,00290,00291,00292,00299,00301,00306,00309,00310,00313,00317,00318,00334,00335
26.715,25.241666666666667,25.074999999999992,24.183333333333337,25.791666666666668,24.831666666666667,33.99666666666666,28.215,24.87333333333334,25.81833333333333,25.941666666666666,24.089999999999993,29.008333333333336,26.441666666666677,24.841666666666672,30.011666666666667,27.27999999999999,30.528333333333332,34.94166666666667,27.31166666666667,28.399999999999995,26.981666666666673,22.829999999999995,25.811666666666664,24.908333333333335,37.13833333333333,26.645000000000003,35.876666666666665,25.683333333333337,29.149999999999988,30.628333333333337,31.018333333333338,27.528333333333332,27.209999999999994
33.42333333333333,27.48166666666667,27.921666666666663,26.12333333333333,27.840000000000007,28.22833333333333,37.293333333333315,29.74666666666667,31.01166666666667,29.063333333333333,31.693333333333335,26.379999999999995,36.10500000000001,32.531666666666666,27.53666666666667,36.861666666666665,30.526666666666664,32.87833333333334,39.29333333333332,32.714999999999996,31.76,30.03166666666667,24.675000000000004,28.791666666666668,27.305,40.56666666666667,28.886666666666674,37.95833333333333,27.624999999999993,31.47833333333333,35.191666666666684,38.865,32.505,29.38
38.041666666666664,33.64666666666666,35.66499999999999,32.029999999999994,33.67833333333333,36.376666666666665,40.736666666666665,33.155,37.46833333333334,35.215,38.78000000000001,31.39999999999999,40.62,39.004999999999995,35.77499999999999,42.19166666666665,35.47333333333332,37.451666666666675,42.593333333333334,37.39333333333333,36.51166666666667,33.775000000000006,29.04666666666666,35.29166666666666,33.773333333333326,44.85499999999999,33.75833333333335,40.97333333333332,32.245000000000005,37.113333333333344,39.74499999999999,45.08500000000001,36.51,33.78166666666667
41.68333333333333,41.115,41.53833333333333,40.79499999999999,40.176666666666684,41.76499999999999,45.02000000000001,39.098333333333336,42.013333333333335,40.55833333333333,43.385000000000005,39.04666666666669,44.06166666666666,43.16666666666665,42.53833333333332,48.06833333333334,41.09333333333334,42.81833333333334,45.425000000000004,41.81500000000002,42.16333333333333,39.631666666666675,36.3,39.209999999999994,40.84333333333333,48.21833333333334,41.191666666666656,43.96666666666666,38.96333333333333,44.519999999999996,43.64166666666669,48.78833333333332,41.196666666666665,39.95666666666667
43.703333333333326,44.88166666666667,44.058333333333344,46.125,44.565000000000005,44.83666666666668,47.425,43.608333333333334,44.56500000000001,44.60999999999999,46.08166666666667,42.66666666666667,46.614999999999995,46.008333333333326,45.25,50.26333333333333,44.614999999999995,45.84166666666666,47.43,44.52,45.893333333333345,42.99499999999999,40.406666666666666,41.85166666666668,44.45999999999999,51.47000000000001,44.97333333333332,45.84000000000001,42.65333333333332,48.156666666666666,45.998333333333335,52.343333333333334,43.80166666666666,45.22833333333333
49.35166666666668,51.37833333333334,49.819999999999986,52.60500000000002,51.085,50.90166666666666,51.03666666666665,49.99499999999998,50.45166666666665,51.42499999999999,52.480000000000004,48.82000000000001,52.83333333333336,51.97833333333333,51.81499999999998,52.80666666666665,50.748333333333356,51.79666666666667,53.495,50.988333333333344,51.946666666666694,48.51333333333336,46.25333333333333,47.86166666666667,51.08999999999999,55.16000000000002,51.363333333333316,51.21166666666665,48.816666666666656,51.59666666666667,52.54333333333334,56.526666666666664,49.693333333333335,51.768333333333324
53.92833333333333,56.65999999999999,54.95833333333334,58.03333333333333,56.57833333333333,56.535,55.43833333333336,55.255,55.428333333333335,57.33166666666668,57.348333333333336,54.129999999999995,58.135000000000005,57.035000000000004,57.068333333333335,58.210000000000015,55.97,57.098333333333336,58.658333333333324,56.39833333333334,56.81666666666665,53.81000000000001,51.73000000000001,53.77833333333335,57.114999999999995,60.965,56.84333333333332,55.99166666666667,54.03333333333334,57.13333333333334,57.80499999999999,63.11666666666667,55.00999999999999,57.470000000000006
58.46833333333335,61.816666666666656,59.83999999999998,63.065000000000005,61.28499999999998,61.466666666666676,61.12333333333334,60.428333333333335,60.26833333333333,62.388333333333335,62.015,59.14833333333333,63.29833333333333,61.718333333333334,61.94166666666667,63.98666666666668,61.15166666666666,62.218333333333334,63.666666666666664,61.344999999999985,61.44666666666667,58.53166666666667,56.79499999999999,58.70000000000002,62.28999999999999,66.25999999999998,61.9,60.63999999999999,59.235,62.95166666666667,62.745,68.51,59.863333333333344,62.559999999999995
60.810000000000024,64.82166666666666,62.23000000000001,65.49166666666665,63.50333333333332,63.80166666666664,64.35,62.753333333333316,62.45666666666668,64.60000000000004,64.59333333333332,61.484999999999985,65.46000000000001,63.78333333333334,63.985,66.97333333333331,63.75000000000001,64.18499999999997,65.80327868852459,63.70833333333333,63.565000000000005,60.76333333333332,59.20333333333335,60.83666666666667,64.32666666666665,68.65166666666667,64.385,63.045,61.82666666666668,65.75666666666665,65.11666666666665,71.24166666666669,62.40166666666668,64.81833333333333
62.49666666666668,66.69833333333332,64.30833333333331,67.17666666666666,65.30499999999994,65.87500000000001,66.40999999999998,64.5466666666667,64.12499999999999,66.41166666666668,66.51833333333336,63.15833333333333,66.97333333333333,65.57666666666664,65.76666666666667,69.02666666666667,65.81666666666662,65.90666666666668,68.36333333333336,65.68,65.58500000000001,62.32833333333335,61.176666666666655,62.651666666666664,65.93333333333334,70.64166666666665,66.34999999999998,64.74333333333328,63.82666666666663,67.91333333333336,66.95500000000004,72.785,64.22166666666662,66.53000000000003
63.18166666666671,67.37833333333332,64.98000000000003,67.69833333333331,65.95166666666664,66.39833333333334,67.24333333333335,65.55499999999999,64.87499999999999,67.11333333333336,67.6216666666667,63.870000000000005,67.56166666666667,66.33999999999999,66.46999999999998,69.99499999999999,66.52333333333335,66.45499999999996,69.20666666666666,66.21666666666667,66.04166666666661,63.00499999999996,61.760000000000005,63.280000000000015,66.4816666666667,71.75333333333333,67.04166666666669,65.43166666666664,64.32833333333335,68.93,67.53499999999998,73.48166666666667,64.85666666666664,67.10666666666671
64.24666666666667,68.97333333333334,65.93666666666667,69.07666666666665,67.16499999999999,67.53166666666665,68.70333333333333,66.85666666666667,65.82000000000001,68.25999999999999,69.29,65.18666666666665,68.43666666666668,67.29333333333334,67.69166666666668,72.65499999999999,67.79166666666666,67.43166666666667,69.43833333333333,67.245,67.33833333333332,64.00499999999998,62.766666666666666,64.21666666666665,67.79333333333334,73.36333333333333,68.45166666666667,66.25999999999999,65.94333333333336,71.74666666666666,68.77000000000001,75.07833333333335,66.03666666666666,68.10999999999999
68.11166666666668,72.78500000000001,69.01666666666665,72.84666666666666,70.51166666666668,71.08,72.20333333333332,70.15166666666669,69.02500000000002,72.34000000000002,74.15666666666665,68.00999999999998,72.84166666666667,70.9683333333333,71.3633333333333,77.42999999999999,71.13000000000002,70.27166666666666,72.16666666666667,70.81833333333334,71.16833333333335,67.42666666666666,65.82666666666667,66.765,71.27,78.19500000000001,72.54166666666667,69.46000000000001,69.02000000000001,76.68666666666668,71.91166666666666,79.69166666666666,69.95833333333333,71.15000000000002
71.34500000000001,75.63333333333331,71.715,76.41666666666667,73.37166666666666,73.94833333333335,75.10333333333334,73.355,71.985,75.46166666666669,77.74833333333332,70.95166666666665,76.15666666666668,73.865,75.27166666666669,80.25333333333337,73.71000000000001,73.35333333333328,75.60999999999999,73.53333333333332,74.53333333333333,70.28499999999995,68.25166666666664,69.45666666666666,74.43166666666669,81.6,75.085,71.90666666666668,71.55000000000001,79.31499999999998,75.20666666666666,82.87333333333335,72.62166666666668,74.03999999999998
71.19333333333333,75.02666666666664,72.49166666666666,75.95166666666665,74.59166666666663,73.46333333333332,75.74500000000002,74.53833333333334,72.93999999999998,74.71666666666665,76.96166666666667,72.23999999999998,75.24000000000002,73.81166666666668,75.36666666666666,80.00666666666665,73.99833333333335,73.96999999999996,76.17666666666666,73.26333333333334,73.51166666666663,69.99000000000002,68.51166666666667,69.57666666666667,74.125,80.80833333333335,74.75666666666669,71.99499999999998,72.45333333333332,78.57166666666666,75.63499999999999,81.16166666666665,72.0333333333333,74.49666666666663
68.99999999999997,73.76833333333333,72.33833333333332,74.95333333333332,73.68166666666666,71.94333333333333,75.69666666666666,73.22333333333331,71.27166666666668,69.98333333333333,74.05166666666668,70.71833333333333,70.89333333333335,69.915,74.78833333333333,77.95000000000003,72.92000000000002,71.65333333333335,75.64833333333333,71.71,68.31,67.11833333333337,67.83166666666666,67.51166666666668,73.10166666666666,76.37166666666667,72.27833333333332,69.94499999999998,71.31333333333335,74.30499999999998,74.41333333333331,76.0183333333333,67.73,72.97166666666664
61.85999999999999,63.10833333333332,67.35333333333335,69.01666666666667,68.68333333333335,59.30333333333335,71.98000000000003,67.48,59.151666666666664,56.355000000000025,68.35000000000001,64.19166666666668,54.533333333333324,55.33166666666669,70.37333333333332,73.35833333333335,65.46166666666666,57.233333333333334,66.35833333333335,60.33333333333334,54.36999999999999,55.74000000000001,63.71666666666669,55.14666666666667,61.621666666666655,63.02833333333332,59.66666666666667,53.629999999999995,59.228333333333346,60.26000000000001,68.765,60.916666666666664,54.88166666666666,63.23333333333333
44.441666666666656,50.510000000000005,56.21833333333334,60.041666666666664,53.635,46.88333333333335,62.31500000000004,57.285,44.80833333333332,45.71333333333333,53.624999999999986,52.95666666666667,44.24,45.268333333333345,61.73,64.39333333333335,46.495000000000005,45.973333333333315,50.35499999999999,46.606666666666676,44.88333333333333,47.37833333333334,49.763333333333335,44.11833333333333,47.62833333333334,51.33166666666666,47.73833333333333,40.00833333333333,46.091666666666676,49.42499999999999,60.263333333333335,50.18999999999999,43.14333333333334,52.865000000000016
39.70666666666666,43.82166666666665,44.181666666666686,51.42500000000002,43.76166666666666,43.370000000000005,51.739999999999995,47.66166666666666,40.89333333333333,41.764999999999986,44.12833333333334,44.771666666666654,41.09000000000001,42.611666666666665,53.00666666666666,54.33166666666668,40.86833333333334,41.23,45.728333333333346,41.81666666666667,40.86000000000001,43.07833333333331,39.791666666666664,39.768333333333324,43.885,44.51833333333334,42.538333333333334,36.94166666666668,42.39166666666668,42.756666666666675,51.004999999999995,44.484999999999985,39.27833333333333,47.773333333333326
40.21333333333333,43.375,40.47666666666667,46.35666666666667,43.10666666666665,43.475,46.55666666666669,42.19333333333332,41.19166666666667,42.069999999999986,42.44333333333335,39.77166666666666,42.10833333333334,43.46166666666668,48.67166666666665,51.12500000000002,40.77666666666666,41.79833333333333,46.32666666666667,42.42666666666666,41.0,41.75499999999998,38.728333333333325,40.13333333333334,44.856666666666676,44.37000000000001,42.43333333333333,36.623333333333335,41.443333333333335,41.195000000000014,44.72333333333334,43.63333333333334,39.87500000000001,46.77833333333332
40.850000000000016,44.55166666666667,38.95666666666667,46.45333333333335,44.02666666666667,43.78833333333333,45.488333333333344,40.391666666666666,41.84666666666667,43.20666666666666,42.36666666666666,39.31000000000002,43.315000000000005,44.42166666666666,46.61666666666665,50.01166666666668,41.96999999999999,42.399999999999984,46.559999999999995,42.93999999999998,42.26166666666666,41.60833333333333,38.63166666666666,41.698333333333345,45.94666666666667,46.37333333333333,43.348333333333336,35.873333333333335,41.87,42.705,43.44000000000001,46.239999999999995,41.31999999999998,46.615000000000016
38.455,43.121666666666684,40.11666666666666,45.78,42.16333333333333,40.59166666666666,43.90499999999999,39.64166666666667,40.14833333333333,41.188333333333325,39.438333333333325,40.00333333333334,42.633333333333326,41.50333333333333,44.118333333333354,45.46833333333334,41.54000000000001,42.345,44.99166666666665,41.13166666666667,42.92666666666666,39.50166666666666,38.845,42.178333333333335,43.88666666666668,45.351666666666674,40.87833333333335,35.80499999999999,39.33,43.595000000000006,43.11333333333335,45.80499999999999,40.595000000000006,44.55
37.881666666666675,42.585000000000015,40.48833333333333,44.55833333333332,41.018333333333345,40.193333333333335,44.17833333333335,40.11833333333335,39.80833333333333,39.88,38.49833333333333,39.90333333333332,41.70333333333334,40.80166666666666,42.39166666666666,45.77833333333334,41.23666666666666,42.68666666666665,44.165000000000006,40.505,41.58333333333334,38.28666666666667,38.06666666666668,40.84666666666667,41.88333333333334,44.205,39.676666666666684,40.18500000000002,39.055,43.18333333333333,42.75333333333333,45.34833333333333,39.44833333333334,44.011666666666656
41.76166666666666,45.056666666666686,43.61666666666667,46.81666666666668,43.95500000000001,43.52833333333332,47.348333333333336,43.66499999999999,43.00833333333334,43.09166666666666,43.089999999999996,42.615,45.25166666666665,44.32666666666669,46.09333333333334,48.981666666666655,43.753333333333345,45.64833333333333,47.605,43.873333333333335,43.665,41.31333333333332,39.973333333333336,43.01833333333333,44.711666666666694,48.353333333333325,42.88666666666668,44.70166666666667,41.91499999999999,45.34666666666665,46.50333333333333,48.91,42.13833333333332,46.976666666666645
41.94166666666668,44.855,43.150000000000006,45.801666666666655,44.57333333333333,44.331666666666656,48.56333333333334,44.79666666666667,43.31833333333332,43.834999999999994,43.233333333333334,43.103333333333346,46.08500000000002,45.39333333333333,46.526666666666664,49.631666666666675,44.125,46.46166666666667,48.94833333333334,44.155000000000015,44.44333333333334,41.646666666666675,40.108333333333334,43.74,44.423333333333325,50.01500000000001,43.805,46.688333333333325,42.155000000000015,46.10666666666666,46.75166666666667,49.160000000000004,43.56166666666665,47.720000000000006
47.243333333333325,44.81666666666669,43.70166666666666,44.82999999999999,45.605000000000004,46.846666666666664,52.141666666666666,44.99999999999999,47.78166666666667,46.233333333333334,48.34666666666666,43.94500000000002,50.79499999999998,49.76500000000001,47.603333333333325,53.88666666666667,45.654999999999994,47.338333333333324,52.805000000000014,48.40666666666667,45.45,43.37666666666667,40.92333333333334,45.42333333333334,45.43166666666665,53.96499999999999,45.01833333333333,50.46833333333333,41.834999999999994,48.34666666666666,49.83833333333334,54.78666666666666,47.949999999999996,48.72333333333334
48.53333333333334,46.535000000000004,46.43666666666666,44.87,43.556666666666665,49.86000000000001,52.029999999999994,42.13,49.64333333333334,46.88166666666666,50.370000000000005,43.71666666666668,52.591666666666676,51.543333333333315,49.638333333333335,54.266666666666666,44.68333333333331,47.365,53.97333333333332,50.026666666666664,44.63500000000001,42.79666666666669,39.40833333333334,47.43166666666666,46.26166666666666,55.044999999999995,44.28000000000001,51.673333333333325,41.07499999999998,46.57833333333333,50.22166666666666,56.411666666666676,49.911666666666676,47.45333333333334
46.57833333333333,48.638333333333335,47.383928571428555,47.02833333333333,43.92166666666667,48.283333333333324,49.82833333333334,41.416666666666664,47.78499999999998,45.026666666666664,49.00499999999999,45.68333333333332,49.50333333333334,48.86333333333333,49.08166666666668,52.081666666666656,45.86333333333334,48.07000000000001,51.149999999999984,48.126666666666665,46.341666666666676,44.15833333333334,41.196666666666665,46.285,48.11833333333333,52.42499999999998,46.66333333333334,48.813333333333354,42.394999999999996,48.27833333333333,48.74500000000001,53.603333333333346,48.036666666666655,46.61833333333335
49.86166666666667,51.92833333333333,51.09152542372882,52.07000000000001,50.848333333333336,52.47666666666667,52.603333333333325,47.97666666666665,51.42333333333332,51.558333333333344,52.713333333333345,48.91166666666666,53.63000000000001,52.55333333333335,53.01999999999999,54.72500000000002,50.933333333333316,52.491666666666674,54.925000000000004,52.58,51.98499999999999,49.11833333333335,47.37166666666667,50.333333333333336,52.946666666666665,55.90833333333334,51.586666666666666,52.245,48.49,52.838333333333324,52.86666666666667,57.78666666666667,50.83666666666667,52.70500000000001
56.23333333333332,58.998333333333335,57.62166666666666,59.175,58.625,59.22666666666667,57.32333333333334,55.84333333333334,58.025,59.480000000000004,59.60166666666668,55.51666666666668,60.46833333333335,59.27833333333333,59.84333333333334,59.27666666666668,57.71,59.446666666666665,61.54166666666667,59.05833333333333,58.971666666666664,55.876666666666665,54.035,56.28833333333334,60.070000000000014,62.888333333333335,58.656666666666666,58.70333333333333,55.68666666666666,57.94666666666667,59.856666666666655,64.58666666666669,57.43666666666666,60.14333333333333
58.720000000000006,62.013333333333314,60.306666666666686,62.20500000000001,61.07333333333333,61.63166666666666,61.57500000000001,59.42166666666663,60.51333333333332,62.078333333333354,62.53166666666665,58.72000000000004,62.96499999999999,61.615,62.05499999999999,63.83666666666669,60.88166666666665,61.723333333333336,64.02166666666665,61.65666666666665,61.495000000000005,58.29833333333332,56.806666666666715,58.95500000000001,62.596666666666664,65.3816666666667,61.639999999999986,61.06166666666665,59.10333333333335,62.633333333333326,62.09666666666663,67.18166666666666,60.24166666666667,62.38333333333332
59.65333333333333,62.93833333333334,61.426666666666655,63.08500000000001,61.88499999999999,62.595000000000006,63.93166666666666,60.933333333333344,61.42,62.63166666666667,63.44500000000001,60.14666666666666,63.41833333333331,62.30833333333333,62.805,66.09499999999998,62.3,62.32666666666667,64.37666666666665,62.06499999999999,62.05333333333333,58.915000000000006,58.29666666666667,59.625,62.89833333333334,66.59666666666666,62.75666666666667,61.87166666666666,60.59666666666666,65.07333333333332,62.96666666666668,68.03666666666666,61.10500000000002,62.888333333333335
62.08166666666668,65.22666666666667,63.903333333333336,65.17333333333335,64.49333333333335,65.03666666666666,66.25333333333334,63.43833333333335,63.85666666666668,65.23333333333332,65.825,62.476666666666674,65.8616666666667,64.75666666666665,65.33833333333335,68.58833333333334,64.96833333333333,64.91833333333334,66.57166666666667,64.53666666666668,64.64666666666666,61.480000000000004,60.99333333333334,62.04166666666668,65.41,69.29666666666664,65.30333333333333,64.37166666666668,62.889999999999986,67.72666666666665,65.58500000000001,70.805,63.41833333333334,65.58666666666666
63.83166666666664,67.285,65.7616666666667,67.13833333333335,66.42999999999999,66.95666666666666,68.06833333333334,65.48333333333332,65.77833333333335,67.16666666666667,67.665,64.39166666666664,67.92333333333333,66.63833333333334,67.265,70.33499999999998,66.95833333333334,66.66000000000001,68.27,66.535,66.59833333333331,63.176666666666684,62.74666666666667,63.66333333333335,67.39999999999999,71.18,67.275,66.27833333333334,64.97666666666666,69.55666666666667,67.48166666666667,72.785,65.36333333333332,67.375
66.24999999999999,69.93666666666667,68.17999999999999,69.52000000000001,69.03,69.51166666666664,70.29833333333333,68.05833333333334,68.26333333333334,69.73833333333333,70.215,67.12500000000001,70.58833333333335,69.205,69.76333333333332,73.04833333333333,69.52833333333334,69.29166666666667,70.75833333333335,69.165,69.25333333333333,65.56166666666667,65.11666666666666,66.14166666666667,69.96166666666667,73.99000000000001,70.01666666666667,68.75833333333334,67.49166666666666,72.17000000000002,70.01833333333335,75.60333333333332,67.98166666666667,69.97166666666668
69.01,72.96000000000001,71.00999999999999,72.46500000000002,71.86500000000001,72.40499999999997,73.21166666666666,70.93166666666666,71.07000000000002,72.65666666666667,73.22166666666665,70.01999999999998,73.37833333333336,72.07833333333335,72.60833333333333,76.00499999999998,72.37166666666666,72.15000000000003,73.34666666666668,71.92666666666665,72.07999999999998,68.54833333333336,67.91833333333334,68.85833333333332,72.67833333333336,76.80333333333333,72.96333333333334,71.58000000000001,70.60833333333333,75.27499999999999,72.91166666666665,78.48666666666666,70.845,72.88333333333331
71.11166666666665,75.21000000000002,72.99666666666664,74.58666666666663,73.91333333333333,74.54666666666664,75.42833333333333,73.08666666666664,73.17666666666668,74.7766666666667,75.43166666666664,72.14666666666668,75.39666666666666,74.13666666666667,74.67833333333331,78.30666666666666,74.45333333333332,74.19166666666668,75.31166666666667,73.93166666666664,74.14833333333335,70.49333333333331,69.84833333333333,70.83833333333332,74.80499999999996,78.95499999999998,75.09833333333329,73.59999999999998,72.72333333333334,77.65833333333335,74.99,80.66666666666666,72.95999999999998,74.93
72.40999999999998,76.40833333333332,74.56666666666668,75.88666666666671,75.29833333333335,75.92166666666665,77.19666666666667,74.7816666666667,74.73000000000002,76.0466666666666,76.67333333333335,73.47833333333331,76.66833333333335,75.44833333333331,76.07833333333335,79.96333333333331,75.85,75.52666666666663,76.53999999999998,75.17500000000001,75.28666666666669,71.75500000000005,71.13166666666667,72.0983333333333,76.02999999999997,80.45499999999997,76.29500000000006,74.88500000000002,74.14166666666667,79.31999999999998,76.46666666666663,82.01166666666664,74.17666666666672,76.05666666666662
70.85166666666665,74.97333333333333,74.27,75.35000000000001,75.08166666666665,74.90166666666667,77.03666666666666,73.95833333333331,73.84333333333333,71.21833333333333,74.95666666666665,72.43666666666667,75.04166666666667,70.28999999999999,75.74666666666666,78.96666666666665,74.77666666666669,74.45166666666665,76.2,74.28666666666665,68.155,67.87999999999998,70.105,71.00666666666666,74.94500000000001,79.23333333333333,74.81333333333332,73.03,73.45000000000002,78.14333333333335,74.15833333333333,78.345,68.71333333333332,74.05333333333333
66.18666666666667,70.32999999999997,70.14666666666666,71.51833333333335,71.44999999999997,69.83833333333334,74.08166666666666,69.475,66.80666666666666,60.04333333333334,69.585,67.455,64.44333333333333,60.33666666666668,72.44833333333332,73.17000000000002,70.53333333333335,66.91666666666667,72.15833333333333,67.08833333333334,59.45166666666665,58.97833333333336,65.85333333333334,64.93499999999997,70.45833333333333,71.48833333333332,69.775,66.90666666666668,69.03666666666666,69.57833333333335,69.17666666666668,67.055,59.91166666666666,67.82000000000001
60.635,63.306666666666665,66.63000000000002,67.93166666666669,66.33666666666666,62.19333333333334,70.57999999999998,65.85833333333332,60.403333333333315,55.94499999999997,66.45333333333333,62.631666666666675,55.88166666666667,55.616666666666674,69.21333333333332,71.08333333333331,64.42166666666667,60.69333333333336,66.48666666666665,61.58500000000003,56.811666666666675,55.75333333333334,61.63499999999998,58.05999999999998,62.96499999999998,63.80999999999999,61.221666666666664,56.02833333333334,61.50333333333332,60.50666666666666,66.73166666666667,61.48833333333334,55.29666666666666,63.08833333333332
48.016666666666666,51.97333333333333,59.245000000000005,62.83666666666667,54.96999999999999,51.785,65.30333333333331,59.65666666666667,49.09,47.53833333333335,56.75333333333333,55.58833333333333,45.68999999999999,46.67333333333334,64.68666666666667,66.99666666666668,49.49999999999999,48.90666666666665,53.46666666666663,50.440000000000005,47.34666666666667,49.73833333333334,51.55333333333333,47.70833333333334,51.37666666666669,53.933333333333316,50.188333333333325,43.024999999999984,50.71666666666667,51.22333333333332,63.05666666666665,51.11833333333335,45.616666666666674,53.66333333333331
43.091666666666676,44.98,45.85833333333335,56.448333333333316,45.053333333333335,47.34666666666667,57.18999999999999,52.598333333333336,43.86666666666665,43.32333333333333,47.55499999999999,47.53333333333334,42.625,44.70166666666667,59.795,60.59166666666668,43.05333333333333,41.525,47.63666666666666,45.56666666666668,43.27166666666666,46.94166666666667,42.349999999999994,42.095000000000006,48.128333333333345,47.838333333333324,45.593333333333355,36.94333333333332,45.72833333333334,45.09166666666666,57.14333333333335,46.24000000000001,40.11999999999998,49.138333333333335
43.33,43.05166666666665,39.575,48.885,43.794999999999995,46.50166666666667,46.73166666666667,46.12166666666667,43.398333333333326,43.16499999999999,43.92333333333334,39.718333333333334,42.83166666666669,44.42999999999999,54.23166666666667,53.613333333333344,41.588333333333345,39.644999999999996,47.72666666666667,43.53666666666666,41.37833333333333,44.44166666666668,39.43333333333332,39.55666666666668,48.18333333333332,45.291666666666664,44.62666666666668,35.18333333333335,43.38333333333334,41.55833333333332,48.25166666666668,42.796666666666674,39.35166666666667,47.46666666666669
40.64333333333333,41.56333333333332,37.783333333333324,43.22000000000002,41.305000000000014,42.103333333333346,43.745000000000005,39.570000000000014,41.01833333333334,40.57833333333333,41.33500000000001,36.85333333333333,41.25833333333333,41.513333333333335,46.33,48.50166666666665,39.473333333333336,38.20333333333333,45.80499999999998,40.95500000000002,40.650000000000006,39.833333333333336,37.605,38.688333333333325,45.23499999999999,44.13666666666667,41.73833333333333,33.063333333333325,39.83333333333334,39.87666666666667,42.38166666666667,42.911666666666676,38.26666666666666,43.63333333333334
36.82000000000001,39.77333333333332,38.294999999999995,42.11666666666667,38.51166666666667,37.811666666666675,42.42000000000001,37.730000000000004,38.225000000000016,37.828333333333326,37.85666666666666,37.426666666666655,39.68500000000001,37.441666666666656,41.55333333333333,42.60166666666666,37.92166666666667,38.273333333333326,42.00666666666667,37.95,41.24666666666667,36.28666666666666,37.195000000000014,39.02333333333333,41.82499999999998,41.399999999999984,38.176666666666655,32.28166666666667,36.64333333333333,39.885,41.028333333333336,42.30833333333333,37.14166666666666,40.265000000000015
32.62666666666667,35.08833333333334,35.72166666666668,37.39166666666665,34.26666666666667,33.305,37.32000000000001,35.50166666666667,32.56166666666668,33.68333333333333,32.58,35.15999999999999,35.38666666666666,33.79833333333333,36.47499999999998,36.69166666666667,34.40666666666667,37.01166666666666,36.691666666666656,33.64166666666667,37.681666666666665,31.660000000000004,33.80333333333333,36.00166666666668,35.13,36.25999999999999,33.35,36.06000000000001,32.07833333333333,37.13666666666666,37.6,38.87000000000001,33.31333333333334,37.571666666666665
31.498333333333328,33.415000000000006,33.17,35.230000000000004,31.569999999999997,32.175000000000004,37.98,34.90166666666667,30.376666666666658,32.176666666666655,30.86833333333333,32.87666666666666,32.51499999999999,32.59,33.30833333333332,35.818333333333335,33.521666666666675,36.82333333333333,36.07333333333334,32.44833333333334,34.690000000000005,30.79833333333334,32.19833333333334,34.348333333333336,32.92833333333333,36.12500000000001,31.939999999999998,38.49833333333332,30.833333333333336,35.455,35.97166666666666,36.726666666666674,31.36999999999999,37.70666666666667
33.50833333333334,35.166666666666664,32.666666666666664,35.35833333333333,32.56,32.99833333333333,43.57333333333335,34.765,31.16833333333333,33.95333333333333,32.63333333333334,33.178333333333335,34.82833333333334,33.62666666666666,34.64166666666667,41.320000000000014,34.568333333333335,36.91833333333333,41.6,34.41833333333333,34.82666666666667,32.038333333333334,31.708333333333332,34.90166666666667,33.556666666666665,42.96833333333334,32.75000000000001,41.13999999999999,31.854999999999993,36.42166666666667,37.61,37.59333333333333,34.15666666666668,36.900000000000006
40.59500000000001,37.66499999999999,35.48833333333334,37.864999999999995,34.10833333333334,36.835,46.981666666666655,35.25666666666665,37.28166666666666,36.42333333333333,38.70166666666666,35.57,42.60166666666665,40.27,36.531666666666666,47.33666666666666,36.76166666666667,38.12,47.04999999999998,40.88666666666666,36.70666666666668,34.30166666666667,33.13999999999999,37.61333333333334,35.17000000000001,46.60333333333334,35.251666666666665,44.273333333333326,33.64666666666666,39.254999999999995,41.88166666666666,46.64666666666667,41.071666666666665,38.32
44.85666666666668,42.42666666666666,42.45000000000001,40.738333333333316,36.839999999999996,44.82666666666666,48.970000000000006,36.34166666666666,44.14833333333331,41.47833333333333,45.98166666666666,39.06666666666667,47.285,46.28833333333331,44.289999999999985,50.22166666666667,39.925000000000004,41.93,49.676666666666655,45.021666666666675,39.75166666666666,38.165,36.10666666666667,42.33166666666666,40.905,50.583333333333336,38.80000000000002,47.22333333333335,36.6,41.31499999999999,45.96,52.59333333333335,45.335000000000015,42.04666666666666
50.105,51.11,50.356666666666655,49.665,46.96000000000002,51.84166666666667,52.779999999999994,42.59833333333333,50.83333333333334,47.97833333333334,52.103333333333325,47.983333333333334,53.62833333333334,52.853333333333325,52.86333333333336,55.30499999999999,48.26833333333334,51.90500000000001,55.25333333333332,51.54500000000003,49.845,47.605,43.64666666666667,49.445000000000014,52.07499999999998,56.40833333333333,48.816666666666656,52.67666666666667,43.894999999999996,50.585,52.735,58.570000000000014,50.53,50.641666666666666
55.144999999999996,57.79166666666667,56.21500000000001,58.048333333333325,56.441666666666656,57.74000000000001,57.96999999999999,53.07666666666667,56.46833333333334,56.52333333333333,58.20333333333333,54.66666666666665,59.08166666666668,58.29666666666667,58.55666666666666,60.42333333333333,55.94500000000001,58.13999999999999,60.38166666666665,57.2,57.05,54.34666666666667,51.958333333333336,55.051666666666655,58.64500000000001,61.806666666666686,56.86666666666668,57.57166666666667,53.84666666666667,58.14166666666667,58.40000000000001,63.74666666666666,56.34499999999999,58.74666666666666
