00141,00185,00192,00193,00199,00201,00202,00208,00211,00215,00217,00220,00221,00224,00225,00232,00234,00245,00251,00252,00259,00290,00291,00292,00299,00301,00306,00309,00310,00313,00317,00318,00334,00335
4.394466666666665,4.279627118644068,3.6653333333333338,4.787416666666666,3.7711551724137933,4.04155,4.691000000000001,4.338433333333332,4.588327586206896,4.537040000000001,3.776931034482758,4.288533333333333,5.96428333333333,4.693383333333332,4.8168461538461536,6.314000000000001,6.583152542372884,4.039938775510206,4.368716666666668,5.164416666666666,4.378673076923078,3.75595,6.271033898305085,5.219049999999999,4.190533333333334,5.108583333333333,3.6973333333333325,4.560216666666666,2.999533333333333,5.820720930232557,4.468875000000001,3.954966666666666,3.4523090909090905,3.933942307692308
4.3738166666666665,5.394283333333333,4.509833333333333,4.7624666666666675,3.8134166666666647,5.248866666666668,4.6337758620689655,4.930300000000002,5.1150166666666665,4.7258499999999986,4.096349999999998,4.739566666666666,6.349983333333332,5.068549999999999,4.7507,5.275049999999997,6.6565166666666675,4.1850000000000005,4.644383333333335,5.970650000000002,4.397383333333333,4.640466666666668,6.246372881355934,6.264133333333333,5.603133333333333,4.320916666666667,4.403859649122808,4.7762833333333345,4.125283333333333,4.473749999999999,4.9717,3.692150000000001,4.067517241379309,4.295933333333333
5.593566666666663,6.434821428571427,5.014933333333334,5.383050000000001,4.90291525423729,5.427349999999999,5.363636363636365,5.468899999999999,6.055545454545456,5.48475,5.107545454545455,5.467677966101693,7.574566666666668,6.201666666666669,6.2402291666666665,5.212583333333333,6.895537037037036,5.292466666666666,5.99895,6.77777966101695,5.631525,5.157983333333333,7.126035714285711,7.079966666666669,5.459733333333333,5.035083333333333,4.758500000000001,5.812733333333331,4.1684333333333345,4.5228833333333345,6.204184210526315,4.330551724137931,4.187714285714285,5.027098039215689
4.804983333333334,4.873333333333335,4.243533333333333,4.970454545454546,4.672067796610168,4.590416666666667,5.634352941176472,5.058000000000002,6.242948717948718,5.57660975609756,4.605217391304348,4.678288135593219,6.443600000000001,5.9223333333333334,5.490292682926829,5.811017543859649,5.569,5.1010833333333325,5.56345,5.816350877192981,15.362783783783781,4.5176,6.2586666666666675,5.73285,4.046983333333334,4.890033333333336,3.3920000000000003,5.139066666666669,3.739133333333333,5.104745454545455,5.19068888888889,4.447450000000001,3.188142857142857,4.989545454545455
4.735383333333334,5.99945,4.108183333333333,4.989333333333334,5.27798245614035,4.337266666666666,4.542,4.542949999999999,10.899172413793107,5.003266666666667,4.8255,4.710785714285714,6.441033333333332,5.483950000000001,5.266041666666666,4.372458333333333,5.848625,4.831593750000001,5.184499999999998,5.793686274509803,7.65038775510204,4.125816666666666,7.670803921568628,6.100689655172414,4.211166666666668,4.037516666666667,6.085583333333333,4.897866666666666,3.551,3.802032258064516,5.094,3.7224565217391303,4.822999999999999,3.935153846153846
5.162099999999999,5.459583333333334,4.325933333333334,5.2765254237288115,4.7643571428571425,4.7764999999999995,5.720875,4.746433333333333,5.696566037735847,5.538599999999999,4.858,4.974616666666668,6.766333333333332,5.39075,5.8381960784313724,4.962535714285713,9.476153846153844,5.613041666666667,9.550749999999999,5.8145535714285685,6.039837209302326,4.712983333333332,7.160034482758618,5.951716666666667,4.474283333333333,4.563333333333333,4.26725,5.40255,4.502233333333335,4.6976249999999995,6.957791666666666,4.216241379310345,4.925076923076923,4.314519999999999
5.093783333333332,5.465396551724137,4.288516666666666,4.898766666666666,5.052283333333334,4.861016666666669,5.7930312499999985,5.637633333333334,5.396779661016949,6.909169491525426,4.70642857142857,5.11375,6.817183333333333,6.218116666666666,6.127166666666668,5.382599999999998,6.83276666666667,7.246534883720927,5.822749999999998,6.3416000000000015,5.911139534883722,5.029699999999999,8.053433333333336,6.322966666666669,5.113783333333333,4.44385,4.747275862068966,5.7752333333333326,4.413916666666666,4.5828833333333305,6.298644444444445,4.170850000000001,4.539806451612902,6.026222222222223
4.982000000000001,6.589981132075474,5.081333333333334,6.069066666666669,4.84345,6.4366166666666675,5.638534883720933,6.713,7.844500000000001,6.173733333333334,4.826865384615384,6.496666666666667,6.413933333333332,7.584683333333335,5.946483333333332,5.6398,7.967066666666668,6.45525641025641,4.91145,7.07505,4.974526315789474,5.014366666666668,8.723183333333331,7.524549999999999,5.228083333333333,4.245233333333332,5.74279245283019,6.834349999999998,5.321933333333334,4.71895,6.418333333333337,3.8841333333333323,4.879163265306123,6.507833333333334
4.795466666666666,19.100700000000003,5.834400000000001,13.457883333333339,5.212516666666667,5.780283333333333,5.617840000000001,5.101416666666669,6.220850000000001,6.089733333333333,4.691539999999999,10.563233333333333,6.116583333333335,6.190650000000002,5.5285666666666655,5.9418666666666695,6.782283333333334,6.0779411764705875,4.862433333333334,7.059783333333335,5.035199999999999,5.2507500000000045,8.490983333333334,7.376983333333333,4.664083333333333,4.1343999999999985,5.195789473684211,5.8791166666666665,9.203750000000001,4.444733333333333,6.081999999999998,3.509699999999999,10.709206896551724,5.6763666666666674
4.7475,6.759966666666668,4.974316666666666,6.293616666666668,4.576516666666666,5.350516666666666,5.36808695652174,5.043883333333333,5.858549999999998,5.650766666666666,4.760228070175441,5.839816666666666,6.06135,5.915866666666665,5.605999999999998,5.219283333333334,6.563983333333332,6.0090697674418605,4.976750000000001,6.346983333333332,5.148266666666666,5.032650000000002,6.7480666666666655,6.785716666666664,4.628466666666665,3.917300000000002,4.805121951219512,5.677683333333333,5.435800000000001,4.1648,6.065368421052635,3.0270333333333332,5.930766666666665,5.254816666666667
4.21575,4.41475,3.9045500000000004,4.676266666666665,4.192783333333334,4.430333333333334,5.050539999999999,4.228116666666667,4.824366666666668,5.631866666666667,4.2264727272727285,4.425633333333335,5.559533333333334,5.122083333333334,5.050433333333332,5.128950000000001,5.564150000000001,4.904030303030303,4.665800000000001,5.3184499999999995,4.916127272727274,4.278316666666667,5.608916666666668,5.725433333333333,3.928216666666667,3.5718500000000004,4.0008,4.702050000000001,4.200166666666667,3.894800000000002,5.225603448275863,3.2481666666666653,4.081019607843137,4.451966666666668
3.68265,4.0377,3.3305000000000007,4.1058,3.3421333333333334,3.755033333333333,4.636913793103447,3.747816666666666,4.223466666666668,4.687500000000002,3.706465517241379,3.781,4.840383333333334,4.215016666666666,4.4171666666666685,4.7775,4.909650000000001,4.265795454545454,4.162258620689655,4.648783333333333,4.269616666666667,3.5780333333333325,4.7895,4.695499999999999,3.590633333333332,3.343133333333334,3.4300625000000005,4.1262,3.5673,3.6277166666666667,4.805983050847457,3.005033333333334,3.6212758620689645,3.8455666666666684
3.4495,3.986466666666667,3.194283333333333,3.819183333333333,3.109499999999999,3.533983333333333,4.36378947368421,3.480183333333334,3.928683333333335,4.071,3.5871896551724136,3.5439999999999996,4.535383333333333,3.9801333333333333,4.112133333333333,4.630350000000001,4.5920000000000005,4.253000000000001,3.8337368421052624,4.2929666666666675,3.945644067796609,3.1724333333333337,4.507016666666668,4.414616666666665,3.2630833333333324,3.2564333333333333,3.332068965517242,3.77395,3.359883333333334,3.4034333333333335,4.368016666666666,2.773183333333333,3.346203389830508,3.5683166666666666
3.3217166666666658,3.9459500000000003,3.110233333333333,3.6165999999999996,3.1076333333333332,3.4198166666666667,4.173966666666668,3.419066666666667,3.8612333333333333,3.994166666666667,3.5163333333333346,3.5251333333333323,4.471416666666666,3.8942666666666677,4.1381,4.086533333333333,4.613616666666667,4.001103448275862,3.8240000000000007,4.1804499999999996,3.9992999999999994,3.129900000000001,4.3979333333333335,4.312250000000001,3.2251166666666657,3.0087333333333333,3.3294406779661023,3.720933333333333,3.218816666666666,3.1635833333333325,4.2753,2.693966666666667,3.3507999999999987,3.537338983050847
3.414216666666666,3.980633333333333,3.204100000000001,3.7402000000000015,3.301433333333335,3.7348666666666666,4.2955000000000005,3.4433499999999997,3.7983,3.9476166666666663,3.5432833333333336,3.575066666666667,4.482283333333334,4.129133333333334,4.096383333333334,3.9438000000000004,4.572383333333332,4.225661016949153,3.721049999999999,4.3557999999999995,4.1557,3.2323333333333326,4.581749999999999,4.333216666666668,3.4749,3.0635000000000003,3.359931034482759,3.679733333333334,3.423883333333334,3.005316666666667,4.332499999999999,2.5979500000000013,3.4001833333333327,3.49215
3.5354,4.451883333333334,3.138766666666666,3.5497500000000013,3.374049999999999,3.48365,4.653816666666668,3.667700000000001,3.9178500000000005,4.274033333333334,3.94535,3.793233333333332,4.672550000000002,4.071416666666667,4.352966666666665,4.140233333333334,4.710816666666665,4.44025,3.841399999999999,4.318466666666667,4.276799999999999,3.453733333333334,4.998350000000001,4.35465,3.5005000000000006,3.0868500000000005,3.4184500000000004,3.877033333333334,3.398016666666666,2.9701499999999994,4.444983333333332,2.5474999999999994,3.5735500000000013,3.93995
3.6760333333333333,5.075266666666665,3.9227166666666666,3.7606333333333333,3.855033333333332,3.834783333333333,4.337133333333332,3.63425,4.1077666666666675,4.4424,3.9187333333333325,4.255683333333333,4.882216666666667,4.229683333333333,4.457716666666668,4.122350000000001,4.888633333333332,4.657333333333335,4.076733333333333,4.700383333333334,4.646399999999999,3.8566666666666674,5.112800000000001,4.799333333333335,3.266783333333333,3.3559166666666678,3.732433333333333,4.2622833333333325,3.6982833333333347,3.14175,4.659400000000001,2.75095,3.7907833333333327,3.8421499999999984
3.9159666666666673,4.685950000000001,3.6051999999999995,4.886633333333333,4.06775,3.9665833333333333,5.113233333333331,4.025766666666667,4.511716666666666,4.813583333333333,4.188583333333331,4.3813499999999985,5.16195,4.336216666666668,4.746449999999999,5.1004,5.0424500000000005,5.069216666666666,4.3681833333333335,4.8642666666666665,5.169299999999999,4.162466666666666,5.706283333333333,5.487783333333331,3.1511666666666676,3.8183333333333347,3.9347000000000003,4.389483333333334,3.7140666666666657,4.200916666666666,4.851449999999999,3.34035,4.075033333333332,3.9833499999999997
4.155783333333333,5.267333333333331,3.868949999999999,5.595333333333333,4.188249999999999,4.191350000000001,5.027916666666667,4.31385,4.713333333333334,4.849216666666668,4.618416666666665,4.629733333333333,5.553683333333335,4.719299999999999,5.150466666666668,5.120633333333332,5.023233333333334,5.332116666666667,4.971166666666665,5.4417333333333335,5.330983333333335,11.002249999999998,6.084016666666662,5.764083333333334,3.5174000000000007,4.234116666666666,4.095000000000001,4.621266666666667,3.6786833333333324,4.448700000000001,5.192666666666665,3.8612499999999987,4.279016666666667,4.1294666666666675
4.731466666666664,5.928749999999998,4.086699999999999,5.229566666666665,5.136166666666666,4.2720666666666665,5.568933333333332,4.704066666666668,5.286099999999999,5.3391,5.176466666666666,4.9435166666666674,7.047150000000001,5.2789833333333345,5.946483333333332,5.588499999999999,5.246483333333332,5.2081333333333335,5.427833333333335,5.8271333333333315,4.813766666666665,5.23115,6.6032166666666665,6.2207,3.8113166666666674,4.234583333333333,4.439300000000001,6.275966666666667,3.729166666666666,4.582666666666666,6.2577333333333325,4.259983333333332,4.411933333333334,5.343383333333334
5.1174333333333335,5.965316666666666,4.4956,5.240083333333334,4.933233333333331,4.982650000000001,6.355783333333333,5.152733333333334,6.674233333333333,5.931666666666667,5.5986,5.427666666666666,6.832583333333333,6.045249999999998,6.318883333333334,6.166499999999998,5.99625,5.3783833333333355,5.1698,6.212133333333333,5.219416666666667,5.122350000000001,7.355883333333333,6.670000000000001,4.597633333333333,4.854783333333332,4.975,5.517399999999999,3.8120999999999996,4.931783333333334,6.19735,4.633,4.5718000000000005,4.876149999999997
5.281566666666666,6.394066666666665,4.572933333333332,5.331783333333334,3.7871166666666674,5.247883333333334,6.720466666666668,5.513866666666666,6.677633333333333,5.356966666666666,5.822433333333334,5.710050000000002,7.817950000000001,8.092316666666669,6.33845,6.761099999999997,5.8904499999999995,4.002266666666667,4.469416666666667,6.615383333333335,4.238133333333331,4.4563999999999995,8.457599999999998,7.180183333333335,4.5392833333333344,4.658366666666668,5.2715,5.654499999999999,3.462983333333333,5.491633333333332,5.931866666666667,4.22295,4.7674,5.242533333333332
5.046933333333333,6.314566666666667,4.496733333333333,5.544983333333334,3.5245999999999995,5.083783333333333,6.3887,7.868600000000001,5.919016666666667,5.461433333333332,5.5449333333333355,5.693716666666666,8.069799999999997,6.915449999999999,6.18955,7.397300000000002,5.486100000000002,3.7141666666666677,3.9652333333333347,6.557066666666668,4.314899999999999,4.243733333333333,7.605516666666668,7.0432999999999995,4.474249999999999,4.553966666666667,5.0952,5.937233333333333,3.294550000000001,5.607683333333335,5.140000000000001,3.852200000000001,4.500166666666668,5.118049999999999
5.712616666666668,6.742216666666666,4.898166666666667,5.849966666666666,3.384233333333334,5.768483333333331,6.7042166666666665,8.166066666666667,6.348983333333333,5.546883333333335,6.219166666666665,6.0179333333333345,8.867466666666667,7.569083333333336,6.703200000000003,7.666316666666665,5.709750000000001,4.4204,4.070233333333335,7.355216666666668,5.0343833333333325,5.784766666666666,8.221,7.556066666666666,4.974483333333333,4.9719999999999995,5.213816666666668,6.492499999999998,3.5601,5.843900000000001,6.24455,4.576133333333332,4.6723333333333334,4.901166666666667
6.0841166666666675,6.8917833333333345,5.3160000000000025,5.999483333333331,3.939283333333334,6.018516666666666,7.760016666666668,8.753583333333331,6.543466666666668,5.829850000000001,6.648916666666667,6.765016666666669,9.009883333333338,7.4777000000000005,7.152049999999999,8.373833333333332,5.9361999999999995,4.983127272727274,4.490216666666667,7.432800000000001,5.104550000000001,5.627066666666665,8.624833333333335,7.929366666666667,4.427566666666666,4.9133000000000004,5.452516666666669,6.832983333333334,3.982516666666667,6.466266666666668,6.153749999999999,4.469916666666665,4.8361,5.285683333333332
6.387450000000002,7.4235999999999995,5.692016666666664,6.639666666666668,4.2167,6.679300000000001,8.049466666666667,7.535183333333332,7.126333333333336,5.902066666666666,6.843850000000001,7.152983333333334,9.441183333333333,7.621183333333332,7.369383333333332,8.706783333333334,6.79785,4.917333333333336,4.88315,8.068983333333334,5.965116666666665,5.778366666666667,9.1986,8.668699999999998,5.322900000000001,5.7040500000000005,5.820283333333334,7.1476500000000005,4.1039666666666665,6.979483333333334,7.0396833333333335,5.1016,5.353383333333332,5.810866666666666
7.0192000000000005,7.676316666666668,5.755166666666666,7.024166666666668,4.9435166666666674,6.85875,8.854300000000002,7.148633333333334,7.562983333333333,7.124483333333332,7.549616666666668,7.410483333333334,10.201749999999999,8.10215,7.939516666666668,9.558549999999997,7.641666666666667,5.379333333333335,5.499083333333331,8.205883333333333,5.673566666666665,5.7543999999999995,12.010050000000001,9.143066666666668,5.784016666666668,6.186650000000001,6.337133333333331,7.894466666666663,4.45095,7.325149999999997,7.694583333333332,5.4723500000000005,5.802816666666667,6.934499999999998
6.877750000000001,8.165733333333332,5.7533666666666665,6.872916666666668,4.816350000000003,7.336750000000001,8.71955,7.475983333333332,7.92805,7.224933333333335,7.525283333333332,7.377883333333334,17.672733333333333,8.07863333333333,7.929666666666667,9.178416666666664,8.58391666666667,5.216333333333335,6.179100000000001,8.4139,7.1241666666666665,6.052283333333334,9.757099999999998,8.641816666666669,5.898982142857142,6.050716666666664,6.306216666666667,7.826949999999999,4.688883333333332,7.014766666666669,7.914366666666664,5.510366666666666,5.395566666666668,6.124583333333335
6.813933333333333,8.320500000000001,6.189783333333332,6.949816666666665,4.898300000000002,7.6865999999999985,8.655449999999998,7.230783333333336,7.538766666666669,6.938633333333334,7.109133333333335,7.51475,20.77553333333333,8.347000000000001,7.730899999999999,8.849933333333334,8.832016666666664,5.8726666666666665,6.740733333333335,8.531900000000002,7.220016666666667,6.198500000000001,9.283966666666666,8.774216666666668,6.839260000000001,6.337016666666668,6.506833333333334,7.567816666666665,4.938133333333331,6.548566666666667,8.218499999999999,5.79975,6.259766666666666,6.0418
6.811433333333332,9.026333333333334,6.418183333333333,7.0932999999999975,5.593233333333334,7.810033333333333,8.635249999999996,7.004866666666666,7.7559666666666685,8.032566666666668,7.19843333333333,7.305449999999999,14.056816666666666,8.489016666666666,7.904333333333331,8.517950000000003,10.058916666666667,6.2518666666666665,6.927949999999997,8.722833333333334,7.515033333333332,7.1802,9.097983333333334,9.10483333333333,6.3104000000000005,6.4966500000000025,6.798866666666669,7.832283333333335,5.303316666666666,6.416533333333333,8.844750000000005,6.140783333333332,6.458299999999999,6.254116666666669
6.8583,9.28558333333333,6.093916666666668,7.346116666666664,6.591099999999998,8.166699999999997,9.113949999999999,7.5105666666666675,8.208466666666665,8.585883333333335,7.413683333333334,8.032099999999998,12.765733333333337,11.045316666666663,8.346283333333334,8.480316666666665,9.0195,8.621833333333333,7.984983333333332,8.971616666666668,7.925216666666666,7.638766666666665,9.885950000000003,9.310116666666667,6.939237288135595,6.548366666666665,6.894199999999998,8.285966666666663,6.55765,6.704283333333334,9.069899999999997,6.1482,6.748,7.604750000000002
7.748266666666668,9.661,7.286166666666666,8.360583333333333,7.351066666666666,10.550083333333335,10.0209,7.326616666666667,9.1504,9.462583333333333,8.538466666666666,9.345799999999997,10.083333333333337,10.41393333333334,9.028583333333335,9.170616666666666,10.318450000000004,10.831533333333336,8.168333333333333,10.059316666666666,8.399316666666664,9.138349999999999,11.142500000000002,10.552400000000006,7.709499999999999,6.779283333333335,8.193999999999999,9.347050000000001,7.973300000000001,6.953133333333335,9.862633333333333,6.651500000000002,7.9307833333333315,9.083316666666668
7.639866666666667,10.446533333333331,7.927749999999999,9.318299999999999,7.700983333333332,9.408666666666665,10.815516666666666,10.103799999999996,9.779499999999997,10.152600000000003,8.230733333333333,9.59618333333333,10.799366666666668,10.16886666666667,9.5297,9.3974,10.064583333333331,10.474250000000003,9.070133333333334,11.213316666666666,9.216200000000002,9.062999999999997,10.679666666666666,11.743866666666664,8.085466666666667,6.881016666666667,9.034283333333336,9.691183333333331,8.22091666666667,7.306433333333331,10.327566666666668,6.5184333333333315,8.370466666666667,8.940683333333332
7.466116666666665,10.328499999999996,7.767899999999998,9.325149999999999,7.5846,8.646500000000001,12.15691666666667,9.028000000000002,9.156149999999998,9.775099999999997,8.133266666666668,10.277416666666664,10.759466666666668,10.1995,9.10153333333333,10.72136666666667,11.012616666666672,10.29436666666667,8.717466666666665,11.020983333333332,9.212883333333334,8.603883333333334,12.593366666666666,11.530566666666667,8.15185,9.49415,8.871316666666667,9.287216666666664,8.566083333333335,7.976516666666667,10.158033333333332,9.008166666666662,8.41986666666667,8.645850000000001
8.95458333333333,11.248149999999997,8.552566666666666,9.836333333333338,8.340366666666664,10.01881666666667,10.818216666666668,8.95678333333333,10.570833333333335,10.650500000000001,9.521549999999996,10.48365,10.977616666666668,11.453650000000003,10.549683333333332,10.682133333333333,11.818616666666664,11.3693,9.242833333333333,11.0276,9.419033333333337,9.385416666666668,12.539966666666665,11.852266666666667,8.306966666666666,8.852899999999996,8.953166666666666,10.382916666666663,8.968116666666669,8.086583333333333,11.523050000000003,8.1121,9.0985,9.839116666666666
8.890766666666668,10.813349999999996,8.557083333333333,9.641883333333332,8.08103333333333,10.033366666666666,10.739733333333334,8.737816666666669,10.440066666666668,10.787299999999998,9.443183333333334,9.806883333333333,11.065166666666666,10.877133333333337,10.80785,10.5099,11.764450000000002,11.3771,10.135366666666668,11.177416666666668,9.811716666666667,9.627783333333333,12.234649999999998,11.82633333333333,8.4595,8.221633333333337,8.910916666666669,10.486633333333332,8.551883333333334,7.6511,11.74141666666667,7.518933333333336,9.14163333333333,9.788066666666667
8.601799999999999,10.594033333333336,8.206500000000002,9.398050000000001,7.861883333333337,9.547183333333333,11.125200000000001,8.472616666666669,10.12061666666667,10.396933333333331,9.117933333333333,9.515816666666668,10.79471666666667,10.511099999999999,10.423883333333329,10.38523333333333,11.461433333333332,10.746266666666665,9.57001666666667,10.874833333333335,9.677983333333335,9.12543333333333,11.730333333333336,11.620099999999997,8.228399999999999,7.791033333333334,8.455716666666671,10.1485,8.476666666666667,7.5828999999999995,11.180316666666672,7.300583333333335,8.975683333333334,9.402183333333335
7.94118333333333,9.935533333333337,7.758633333333333,8.659233333333335,7.485483333333336,9.163766666666666,10.860700000000001,8.0151,9.608583333333337,9.706283333333337,8.462783333333334,9.20645,10.029433333333335,9.859350000000003,9.775483333333336,9.72846666666667,10.679583333333333,10.073483333333341,9.09988333333333,10.290816666666665,9.062933333333335,8.561116666666665,11.07726666666667,10.686833333333329,7.862115384615384,7.142783333333331,7.872716666666664,9.700716666666667,8.0694,7.421283333333333,10.224283333333336,6.307316666666668,8.468200000000001,8.821233333333332
7.313833333333332,9.313433333333336,7.182616666666669,7.6886333333333345,7.156333333333333,8.365333333333334,10.452599999999997,7.697016666666665,9.262083333333331,8.943216666666666,7.7905,8.9965,9.27516666666667,9.59105,9.357616666666669,8.819683333333334,10.296166666666668,9.194566666666665,8.466116666666668,9.607316666666664,8.317783333333333,7.824483333333333,10.61245,9.982666666666665,7.515,6.715466666666668,7.510916666666664,8.996483333333329,7.772849999999997,6.806699999999998,9.335966666666662,5.4518499999999985,7.976283333333334,8.268333333333334
7.241816666666667,9.325233333333333,6.96495,7.147066666666668,7.158133333333335,8.14315,10.260883333333334,10.006400000000003,8.95916666666667,8.700133333333332,7.655766666666665,8.482316666666668,8.9519,9.178666666666667,8.792816666666669,8.640833333333335,12.27905,9.214650000000004,8.018133333333333,9.605750000000002,8.011316666666666,7.546566666666666,12.529716666666669,10.023616666666667,6.731,6.700866666666667,7.886200000000002,8.776316666666666,7.512283333333332,6.275933333333333,9.353616666666664,5.05635,7.845316666666671,8.223816666666666
7.328966666666665,9.597749999999996,7.055766666666668,7.1223833333333335,7.364316666666666,8.2119,9.813499999999996,8.142483333333335,8.8057,9.170283333333334,7.499149999999998,8.63503333333333,9.060033333333335,9.581549999999998,8.827400000000003,8.959033333333334,10.072683333333332,10.15595,7.89626666666667,9.58215,8.705133333333333,7.807416666666665,10.872150000000003,10.496050000000002,7.249468749999998,7.001066666666667,7.555766666666667,8.806866666666666,7.577799999999999,6.860066666666666,10.035416666666666,5.727483333333334,8.071299999999999,8.4206
7.303766666666669,9.898083333333336,6.908299999999998,8.045683333333331,7.088966666666667,7.991950000000002,10.017350000000002,7.71315,8.730933333333336,9.071583333333333,7.487466666666667,8.1045,9.979999999999997,8.872733333333331,8.498633333333332,10.926433333333335,9.732533333333334,10.065966666666668,7.746066666666666,9.204133333333335,9.371033333333328,7.68125,10.386083333333335,9.968316666666668,7.2151499999999995,7.814816666666667,7.226566666666667,8.659233333333333,7.470516666666667,8.892616666666672,9.679466666666665,7.2702,8.579933333333335,8.01325
7.0733833333333305,10.621466666666665,7.127166666666669,9.12125,6.579833333333335,8.147833333333331,9.602716666666662,7.7367,8.3902,8.436516666666666,8.0031,8.65911666666667,9.65858333333333,8.644833333333334,8.971000000000002,9.648533333333335,9.781183333333335,11.914537037037041,8.060466666666667,9.651266666666666,8.662610169491526,6.733083333333335,9.870216666666666,10.142683333333338,8.0644,8.1283,7.167133333333331,8.264299999999997,7.656833333333332,8.500166666666667,8.939099999999998,7.482733333333332,7.970183333333333,7.989133333333334
7.548100000000002,9.6709,7.154916666666666,9.196883333333336,7.391650000000001,8.16455,10.1842,8.3203,8.903283333333333,9.261383333333335,8.522466666666666,8.694566666666669,9.965850000000001,8.853516666666668,9.171716666666665,9.176733333333337,10.072549999999998,11.639362068965522,8.420083333333334,9.751233333333335,9.144233333333334,7.8697833333333325,10.20156666666667,10.644233333333336,7.766766666666667,7.480449999999999,7.6241666666666665,8.861816666666668,7.391783333333334,7.728333333333335,9.924516666666669,7.081433333333334,8.013783333333333,8.31955
8.148966666666666,10.491599999999996,7.603899999999999,9.486883333333335,7.7832333333333334,9.723533333333336,10.690633333333334,8.555199999999997,9.425949999999998,9.040066666666664,9.395833333333332,10.268350000000005,12.779850000000001,10.593899999999996,10.131100000000002,10.947416666666664,9.90455,9.37285,8.295833333333333,10.965483333333337,10.039250000000003,8.927016666666663,12.093950000000001,12.097083333333332,8.777166666666664,7.6396000000000015,7.778316666666666,8.956233333333333,7.520116666666666,8.7212,11.22285,7.095316666666665,8.019816666666667,8.127450000000001
8.903016666666666,10.947499999999998,8.280816666666666,9.643083333333335,7.251266666666666,9.479333333333335,11.055616666666667,8.969999999999999,10.355666666666668,9.257683333333336,9.910066666666669,9.819183333333331,13.67973333333333,11.112033333333335,11.057899999999998,11.670183333333329,9.197916666666664,7.729599999999997,7.903116666666665,11.547633333333334,8.896616666666665,7.982933333333336,13.215849999999996,12.24383333333333,8.297816666666668,6.7022499999999985,8.713500000000002,10.119766666666669,6.065233333333333,8.823266666666667,10.581800000000003,7.652316666666669,7.677666666666669,9.440366666666664
8.77645,11.375249999999994,8.144016666666666,9.53435,6.08615,9.18915,11.636750000000001,9.380666666666666,10.133499999999998,9.155316666666664,10.335666666666668,9.952099999999998,15.064266666666667,11.178316666666666,10.823199999999996,12.194666666666665,9.696066666666665,6.4788499999999996,7.085683333333332,11.546483333333333,8.1799,6.652816666666666,13.467450000000003,12.662299999999997,8.10935,7.635999999999999,9.141699999999997,10.414066666666669,5.942700000000001,8.929483333333332,8.951766666666668,6.880416666666667,7.72755,9.263666666666667
7.813466666666669,9.990116666666667,7.326399999999999,8.812166666666664,5.342716666666666,8.085816666666666,10.585849999999999,8.029783333333334,8.739049999999999,8.342083333333331,9.132933333333336,9.054133333333333,12.765616666666668,9.823716666666671,9.531150000000002,11.25958333333333,7.379166666666668,5.7803,5.944483333333334,10.267599999999996,7.151133333333331,5.981566666666665,11.8724,10.852383333333332,6.901000000000001,7.3415833333333325,7.885633333333332,8.807349999999996,5.167866666666667,8.858166666666666,7.552716666666668,6.235366666666668,6.683983333333333,8.290249999999999
7.684583333333332,9.040866666666668,6.758650000000001,7.586266666666664,5.616199999999998,6.998699999999999,10.124383333333334,7.517566666666666,8.925166666666666,7.896550000000001,8.589850000000002,8.384249999999996,11.666933333333333,9.043466666666665,9.11095,10.523916666666661,7.754099999999999,6.118516666666667,5.9955333333333325,9.611583333333336,8.964883333333335,6.169799999999998,10.978033333333334,10.321833333333336,6.1463333333333345,6.869816666666666,7.149416666666666,8.543000000000003,4.782033333333333,8.268350000000003,8.072866666666666,7.185883333333333,6.531299999999999,8.193516666666666
7.8275000000000015,9.528466666666668,7.26738333333333,8.559666666666667,6.241583333333333,8.941916666666668,10.490683333333333,8.21725,8.645733333333334,8.486533333333334,8.740199999999998,9.115033333333335,12.367266666666668,10.115383333333334,10.50706666666667,10.822616666666667,9.687650000000001,8.595233333333336,7.314033333333335,10.381833333333335,9.0654,7.331666666666665,11.461116666666666,11.42418333333333,8.363440677966102,7.347999999999999,7.1087500000000015,9.06043333333333,5.999150000000001,8.428966666666668,9.80265,7.743383333333331,7.359933333333333,7.757516666666669
8.870016666666665,11.827566666666662,8.1774,10.148933333333337,6.9802,10.204916666666664,12.471416666666663,9.310749999999997,9.743333333333336,10.8748,10.001116666666663,10.837150000000001,13.711916666666664,11.256833333333336,11.628466666666668,13.495816666666666,10.985799999999996,11.524033333333332,9.880899999999999,11.913066666666667,11.00531666666666,9.064466666666666,15.166033333333331,13.498116666666665,9.271813953488373,9.307183333333334,8.588466666666669,10.402583333333334,7.955166666666667,10.036116666666667,12.063900000000006,8.957466666666669,9.210483333333334,8.820300000000003
8.319750000000003,11.068566666666664,7.882783333333333,10.076600000000003,6.392683333333332,9.815466666666664,11.505616666666663,9.1711,9.205666666666668,10.367883333333335,9.615550000000006,10.570816666666666,13.385166666666661,10.325816666666668,10.722849999999996,12.513716666666662,10.698249999999996,11.018890909090906,9.0472,11.625533333333339,9.936266666666663,8.298250000000003,14.00718333333334,12.959966666666672,9.330173913043478,8.603933333333334,8.623666666666669,10.14856666666667,7.758350000000001,8.675333333333336,11.52283333333333,8.094566666666665,7.9883,8.617333333333335
